29211 3
51574 228 0.9919060793999261
9590 -1 0.0
9314 178 0.9039374436882396
43443 -1 0.0
98696 -1 0.0
18063 -1 0.0
10818 -1 0.0
2704 -1 0.0
60259 -1 0.0
9696 -1 0.0
2258 -1 0.0
43949 -1 0.0
9260 -1 0.0
6500 -1 0.0
9161 -1 0.0
51170 -1 0.0
72116 -1 0.0
72421 -1 0.0
70479 -1 0.0
31337 -1 0.0
6553 -1 0.0
90330 -1 0.0
60947 -1 0.0
1901112 -1 0.0
38118 484 0.8208767464607247
51972 -1 0.0
1905276 -1 0.0
2788 -1 0.0
33245 -1 0.0
1903671 -1 0.0
1905940 -1 0.0
90192 608 1.0
55003 -1 0.0
1901917 581 1.0
1903804 -1 0.0
98653 -1 0.0
10138 -1 0.0
33604 -1 0.0
46136 -1 0.0
10390 221 1.0
1902809 -1 0.0
1905277 -1 0.0
70988 -1 0.0
1902186 -1 0.0
1900992 -1 0.0
55095 551 0.7880197576691607
61037 -1 0.0
51931 357 1.0
33006 -1 0.0
60856 762 0.44621478959372785
1905939 -1 0.0
61036 -1 0.0
1900486 -1 0.0
72126 -1 0.0
1903672 -1 0.0
2661 277 0.9286601092676992
375 -1 0.0
90735 -1 0.0
99515 -1 0.0
2257 -1 0.0
34091 -1 0.0
1900796 -1 0.0
45073 -1 0.0
51943 -1 0.0
31336 -1 0.0
1903480 -1 0.0
2000703 -1 0.0
44000 -1 0.0
55008 -1 0.0
184 241 1.0
120063 77 0.8913673772191218
50858 -1 0.0
6561 -1 0.0
6562 -1 0.0
2000114 -1 0.0
2706 -1 0.0
1900689 -1 0.0
98870 -1 0.0
9617 75 0.9709058740915854
45799 166 0.9982242017686878
2304 -1 0.0
3390 -1 0.0
10124 -1 0.0
43097 -1 0.0
51904 -1 0.0
43516 -1 0.0
19 -1 0.0
30923 513 0.9267456209609384
97264 -1 0.0
35162 -1 0.0
51632 -1 0.0
55001 762 0.4404961198441109
1900501 -1 0.0
1900502 -1 0.0
32076 -1 0.0
42297 -1 0.0
2001211 -1 0.0
46456 -1 0.0
1903097 166 0.9784058644136799
1903510 533 0.698303592923441
98779 -1 0.0
45187 -1 0.0
2000679 191 0.9119994296106828
45448 -1 0.0
6929 -1 0.0
33241 -1 0.0
42476 -1 0.0
2000137 -1 0.0
14848 77 0.9102717692517315
1902086 -1 0.0
33301 -1 0.0
46476 521 0.9639806660768537
42381 -1 0.0
31116 -1 0.0
1902136 -1 0.0
140200 -1 0.0
14809 -1 0.0
79 -1 0.0
1903003 -1 0.0
14057 -1 0.0
7215 -1 0.0
18214 -1 0.0
2001160 228 0.9773930676645135
70340 -1 0.0
1900333 -1 0.0
51584 -1 0.0
42475 -1 0.0
2101 -1 0.0
9684 -1 0.0
21885 -1 0.0
9093 -1 0.0
2000697 -1 0.0
48509 -1 0.0
1900576 -1 0.0
33217 -1 0.0
32508 -1 0.0
51569 228 0.9668631226498055
61085 228 0.9773097835484805
18079 -1 0.0
60479 -1 0.0
72181 -1 0.0
2001002 -1 0.0
99509 -1 0.0
51645 -1 0.0
60265 -1 0.0
36404 -1 0.0
35590 -1 0.0
1905779 -1 0.0
414 228 0.9751469912450452
6276 -1 0.0
22028 -1 0.0
14058 -1 0.0
7556 -1 0.0
52013 -1 0.0
19530 -1 0.0
2001015 -1 0.0
1904415 -1 0.0
51161 -1 0.0
34275 -1 0.0
52227 -1 0.0
10439 -1 0.0
86009 -1 0.0
61035 -1 0.0
18977 -1 0.0
6241 255 0.8804839918795174
18186 -1 0.0
1900813 -1 0.0
1904840 -1 0.0
36314 -1 0.0
1901163 -1 0.0
51236 -1 0.0
52315 -1 0.0
6582 -1 0.0
9273 -1 0.0
51667 -1 0.0
2000401 -1 0.0
48709 -1 0.0
34599 -1 0.0
1901848 -1 0.0
70131 403 0.9166914935468431
3070 -1 0.0
90270 -1 0.0
18004 -1 0.0
61476 -1 0.0
45694 -1 0.0
35588 -1 0.0
33605 -1 0.0
9261 -1 0.0
1902132 -1 0.0
70616 -1 0.0
32077 -1 0.0
18175 -1 0.0
32207 -1 0.0
7548 -1 0.0
45990 -1 0.0
32274 -1 0.0
2001016 -1 0.0
21795 -1 0.0
43313 -1 0.0
43305 -1 0.0
71941 -1 0.0
60238 -1 0.0
47497 -1 0.0
45855 -1 0.0
2000523 -1 0.0
1903044 365 0.7988010489386569
61393 -1 0.0
38179 548 0.8755545758600909
35806 -1 0.0
18174 -1 0.0
48168 -1 0.0
70229 -1 0.0
71468 -1 0.0
10869 -1 0.0
52416 -1 0.0
43309 -1 0.0
1900608 -1 0.0
99517 -1 0.0
1901111 -1 0.0
33636 -1 0.0
30512 -1 0.0
52482 -1 0.0
44860 365 0.7657146137321981
70230 407 1.0
31115 -1 0.0
255 -1 0.0
61842 -1 0.0
30494 -1 0.0
1902146 -1 0.0
48537 -1 0.0
33119 571 1.0
32288 -1 0.0
19065 -1 0.0
2746 433 0.8932903026305729
1904730 -1 0.0
2759 -1 0.0
1902539 -1 0.0
21801 -1 0.0
1901979 -1 0.0
51157 -1 0.0
90257 -1 0.0
35564 -1 0.0
1901775 -1 0.0
60193 -1 0.0
44758 -1 0.0
6734 -1 0.0
21843 -1 0.0
2000648 -1 0.0
10533 520 0.9973532946632904
71446 -1 0.0
70781 -1 0.0
46300 -1 0.0
3339 -1 0.0
38089 -1 0.0
50857 -1 0.0
30834 -1 0.0
1990399 -1 0.0
90261 -1 0.0
60160 -1 0.0
48560 -1 0.0
1905560 -1 0.0
31427 -1 0.0
1903186 -1 0.0
1905343 -1 0.0
1902145 -1 0.0
46209 -1 0.0
1904528 -1 0.0
42865 -1 0.0
34391 -1 0.0
140205 -1 0.0
1903669 -1 0.0
9085 -1 0.0
44862 -1 0.0
1902750 -1 0.0
35190 -1 0.0
1901729 -1 0.0
1901569 -1 0.0
70920 -1 0.0
1902085 -1 0.0
6222 255 0.8931056078690791
51940 -1 0.0
50784 -1 0.0
2476 433 0.8352390638259525
98751 762 0.5018394582194382
32878 -1 0.0
1905261 -1 0.0
6449 -1 0.0
5992 -1 0.0
34288 -1 0.0
70617 -1 0.0
33049 -1 0.0
43001 -1 0.0
1901770 -1 0.0
5991 -1 0.0
6031 -1 0.0
18533 -1 0.0
6037 -1 0.0
15872 -1 0.0
1900719 -1 0.0
32950 -1 0.0
2001222 -1 0.0
71221 -1 0.0
97428 -1 0.0
60608 -1 0.0
71475 103 1.0
9790 -1 0.0
1901678 -1 0.0
98598 -1 0.0
19896 -1 0.0
1901072 -1 0.0
70235 412 0.8477041473892694
14916 -1 0.0
16104 -1 0.0
10371 -1 0.0
48048 -1 0.0
9691 -1 0.0
1905561 -1 0.0
62044 -1 0.0
33214 -1 0.0
9562 -1 0.0
46292 -1 0.0
52366 356 0.9521794190886536
19536 -1 0.0
35813 -1 0.0
90234 -1 0.0
10394 -1 0.0
52183 -1 0.0
62098 154 0.9704119112518584
19674 -1 0.0
1903581 469 1.0
46323 -1 0.0
3427 -1 0.0
71231 -1 0.0
70904 -1 0.0
60767 -1 0.0
46477 -1 0.0
8359 561 1.0
1990066 -1 0.0
90601 -1 0.0
61318 -1 0.0
62043 -1 0.0
45704 -1 0.0
2000451 -1 0.0
150116 -1 0.0
45737 -1 0.0
42255 668 0.8444690799094922
30835 -1 0.0
51653 -1 0.0
71625 713 0.9845653597479449
1901796 -1 0.0
52359 -1 0.0
36496 -1 0.0
44106 -1 0.0
106049 -1 0.0
1902363 -1 0.0
40033 -1 0.0
46228 -1 0.0
2000647 -1 0.0
51291 -1 0.0
1901950 -1 0.0
1902581 -1 0.0
1900119 -1 0.0
14824 77 0.8249071278600937
42362 -1 0.0
1901985 -1 0.0
1756 -1 0.0
35788 -1 0.0
1905313 -1 0.0
1902490 -1 0.0
481 -1 0.0
3115 -1 0.0
42159 -1 0.0
19756 -1 0.0
2000463 -1 0.0
52360 -1 0.0
9112 -1 0.0
34643 -1 0.0
51262 -1 0.0
1904294 -1 0.0
42769 -1 0.0
10529 -1 0.0
19313 -1 0.0
36272 378 0.9684499707259916
8593 -1 0.0
51642 -1 0.0
6545 -1 0.0
1902019 -1 0.0
2000416 -1 0.0
33483 -1 0.0
1904683 142 0.940462928975743
1901261 -1 0.0
10662 -1 0.0
99514 -1 0.0
34059 -1 0.0
45976 -1 0.0
1904293 -1 0.0
34036 -1 0.0
14063 -1 0.0
60761 -1 0.0
19578 -1 0.0
1902846 -1 0.0
18249 -1 0.0
30046 -1 0.0
1903667 -1 0.0
52415 -1 0.0
10971 -1 0.0
6290 449 0.9246685042779992
1902579 -1 0.0
2000515 -1 0.0
110159 -1 0.0
1902743 -1 0.0
99134 -1 0.0
98727 -1 0.0
45742 -1 0.0
2404 -1 0.0
35685 -1 0.0
70302 -1 0.0
16094 -1 0.0
33602 -1 0.0
99098 -1 0.0
2016 -1 0.0
18390 -1 0.0
43572 -1 0.0
71296 -1 0.0
279 207 0.9299439873991721
2000450 -1 0.0
1900373 -1 0.0
70650 -1 0.0
2807 -1 0.0
60796 180 0.9610430655792689
1905958 -1 0.0
6127 -1 0.0
90230 -1 0.0
10530 -1 0.0
6004 287 1.0
48533 -1 0.0
33069 -1 0.0
1903437 -1 0.0
21826 89 1.0
18106 -1 0.0
32480 -1 0.0
42810 -1 0.0
71829 -1 0.0
2001185 473 0.9806077756559654
51802 -1 0.0
71476 103 0.8969913058375334
10259 -1 0.0
18213 -1 0.0
2450 433 0.8977490557667512
36102 538 1.0
19670 -1 0.0
1903464 -1 0.0
45977 -1 0.0
1902622 -1 0.0
43484 571 1.0
46232 -1 0.0
52342 -1 0.0
1901728 -1 0.0
6105 -1 0.0
61792 -1 0.0
1905407 -1 0.0
1902834 541 0.9071579075413618
1901108 -1 0.0
6892 -1 0.0
1900372 -1 0.0
2806 -1 0.0
44645 -1 0.0
3116 -1 0.0
42692 -1 0.0
3031 -1 0.0
60281 -1 0.0
46898 -1 0.0
72178 -1 0.0
10767 -1 0.0
44040 -1 0.0
60148 -1 0.0
18342 -1 0.0
1903599 -1 0.0
1903650 271 0.9958585075688262
70239 412 0.8774527863709904
1904029 -1 0.0
35070 -1 0.0
32680 340 0.9722840678184888
51282 -1 0.0
1904321 -1 0.0
60760 -1 0.0
1902125 -1 0.0
1900604 -1 0.0
46112 -1 0.0
60251 -1 0.0
9911 -1 0.0
34775 -1 0.0
1902254 333 1.0
60300 -1 0.0
14849 77 0.9461845272537083
42701 -1 0.0
32232 -1 0.0
1901371 -1 0.0
1904616 -1 0.0
46486 478 0.898030992017919
61620 -1 0.0
72755 -1 0.0
51260 -1 0.0
1903508 -1 0.0
75214 -1 0.0
1903972 -1 0.0
6691 -1 0.0
14064 -1 0.0
6298 -1 0.0
72599 -1 0.0
39532 -1 0.0
19317 -1 0.0
1901107 -1 0.0
45879 -1 0.0
7211 -1 0.0
61392 -1 0.0
32509 -1 0.0
62223 -1 0.0
70206 -1 0.0
1902218 -1 0.0
52330 -1 0.0
43694 -1 0.0
34223 -1 0.0
98937 -1 0.0
60701 -1 0.0
10594 -1 0.0
10257 675 0.44942711770449667
1900825 -1 0.0
52322 -1 0.0
71044 -1 0.0
1904438 -1 0.0
14820 77 0.9250889688377322
2001115 -1 0.0
60069 -1 0.0
61564 -1 0.0
48489 -1 0.0
1903501 -1 0.0
48261 -1 0.0
10264 -1 0.0
1900262 -1 0.0
6465 466 0.8796775235549006
30650 -1 0.0
33603 -1 0.0
18948 -1 0.0
44032 -1 0.0
1900553 -1 0.0
35561 575 0.9260819077318174
60967 -1 0.0
60192 235 1.0
1902131 -1 0.0
2745 433 0.8840118558027327
60575 -1 0.0
1901598 -1 0.0
43582 -1 0.0
45906 -1 0.0
36058 -1 0.0
30809 -1 0.0
99112 -1 0.0
39604 -1 0.0
97152 -1 0.0
16037 -1 0.0
35927 99 0.9009842435876614
51631 -1 0.0
30810 -1 0.0
90702 -1 0.0
60697 -1 0.0
10759 -1 0.0
1900767 -1 0.0
72043 -1 0.0
51366 442 1.0
61065 -1 0.0
70893 -1 0.0
51560 -1 0.0
2000926 -1 0.0
70795 -1 0.0
51900 -1 0.0
32262 -1 0.0
1307 -1 0.0
9120 391 0.9726869600689071
44041 -1 0.0
35684 -1 0.0
32383 -1 0.0
1902255 334 0.9719288887596476
2037 -1 0.0
1901748 -1 0.0
72762 376 1.0
18190 442 0.9788802430062922
6106 -1 0.0
45636 623 0.8487475215478684
99645 -1 0.0
6498 -1 0.0
18868 -1 0.0
75071 -1 0.0
2474 433 0.8712895812774921
1905959 -1 0.0
1900741 -1 0.0
90693 -1 0.0
42754 -1 0.0
45635 623 0.8491684138596295
2000924 -1 0.0
42946 -1 0.0
60312 -1 0.0
34033 -1 0.0
60453 609 0.9825409356884943
35846 -1 0.0
2000904 -1 0.0
1905521 -1 0.0
32651 602 1.0
7506 753 1.0
18166 -1 0.0
42161 -1 0.0
3223 -1 0.0
16105 -1 0.0
60883 -1 0.0
1904505 -1 0.0
35767 -1 0.0
75310 607 0.7164945928210695
7450 744 0.41447899911648295
1901034 541 0.9239038208269746
1901349 -1 0.0
2434 -1 0.0
1904322 -1 0.0
48528 -1 0.0
2001026 -1 0.0
1903909 -1 0.0
1902041 -1 0.0
45226 -1 0.0
19583 -1 0.0
9910 -1 0.0
10171 -1 0.0
70962 -1 0.0
19584 -1 0.0
75287 370 0.9820514017455886
61118 -1 0.0
6820 -1 0.0
14833 -1 0.0
2000589 -1 0.0
32647 320 1.0
60700 -1 0.0
19311 -1 0.0
99638 -1 0.0
75288 370 0.9747188287514469
48508 -1 0.0
60558 -1 0.0
39514 -1 0.0
70794 607 0.7148393434627667
2821 -1 0.0
45047 -1 0.0
7176 259 1.0
61722 -1 0.0
2001014 -1 0.0
61888 -1 0.0
48559 -1 0.0
2000637 -1 0.0
18171 -1 0.0
2000073 -1 0.0
46498 -1 0.0
90425 -1 0.0
14741 -1 0.0
10310 -1 0.0
48315 -1 0.0
46719 -1 0.0
9435 -1 0.0
6581 -1 0.0
1902845 -1 0.0
2000925 -1 0.0
2036 -1 0.0
3221 -1 0.0
45841 -1 0.0
32479 -1 0.0
71262 261 0.6323369454659725
60969 -1 0.0
15891 -1 0.0
99519 -1 0.0
19326 -1 0.0
32648 320 1.0
3220 -1 0.0
38190 -1 0.0
1902544 -1 0.0
1900118 -1 0.0
2776 -1 0.0
50828 -1 0.0
71718 -1 0.0
52313 -1 0.0
1901524 -1 0.0
19878 -1 0.0
72665 -1 0.0
98773 -1 0.0
61001 -1 0.0
6064 -1 0.0
1900200 -1 0.0
2000816 -1 0.0
31282 -1 0.0
30703 -1 0.0
32456 -1 0.0
140058 34 0.20677751107600745
1900924 541 0.9553228050482504
2504 433 0.9100358026511747
9777 -1 0.0
33875 493 1.0
60965 -1 0.0
60762 -1 0.0
6696 -1 0.0
106134 -1 0.0
32373 -1 0.0
1904950 -1 0.0
15736 -1 0.0
71496 -1 0.0
50851 -1 0.0
50844 -1 0.0
9685 -1 0.0
1905623 -1 0.0
75193 -1 0.0
32669 -1 0.0
1978 -1 0.0
1903567 -1 0.0
38129 -1 0.0
6808 -1 0.0
6658 -1 0.0
2000410 -1 0.0
1904393 -1 0.0
51325 207 0.9562446534949288
16525 -1 0.0
19619 -1 0.0
90504 -1 0.0
1900923 -1 0.0
14742 202 0.7899045845840367
70956 -1 0.0
46113 -1 0.0
1903242 -1 0.0
35178 436 0.9975954403172301
2000785 -1 0.0
2038 541 0.8895977488540137
50843 -1 0.0
2809 346 1.0
70170 604 1.0
50711 -1 0.0
6936 -1 0.0
70295 110 0.926716068675475
1900557 -1 0.0
42427 -1 0.0
42940 -1 0.0
8206 -1 0.0
32222 -1 0.0
32650 602 1.0
140250 -1 0.0
45168 -1 0.0
9094 -1 0.0
19915 -1 0.0
19510 -1 0.0
60159 -1 0.0
1900368 -1 0.0
42212 -1 0.0
8204 -1 0.0
31650 -1 0.0
9110 -1 0.0
51725 513 0.828481279405593
1902504 -1 0.0
61679 -1 0.0
1901308 -1 0.0
60147 -1 0.0
72180 -1 0.0
60491 -1 0.0
22608 -1 0.0
51693 -1 0.0
61130 -1 0.0
1900145 -1 0.0
99075 -1 0.0
6167 -1 0.0
90175 -1 0.0
10118 657 1.0
32277 -1 0.0
45607 -1 0.0
46877 -1 0.0
15844 -1 0.0
1901970 -1 0.0
14733 202 0.9004929250040483
1902235 -1 0.0
2001166 -1 0.0
10101 -1 0.0
32655 -1 0.0
48675 -1 0.0
1904396 -1 0.0
42455 -1 0.0
1902749 -1 0.0
42454 -1 0.0
7000 -1 0.0
1905933 -1 0.0
45362 603 0.9960889330220046
10543 -1 0.0
2606 151 0.9142429259827293
3430 -1 0.0
2000948 -1 0.0
10968 -1 0.0
2000855 -1 0.0
1905952 -1 0.0
32677 -1 0.0
14857 -1 0.0
1900925 541 0.9558966480244229
19572 -1 0.0
106135 -1 0.0
45017 -1 0.0
31552 -1 0.0
1904809 272 0.8804814306565443
15864 -1 0.0
32372 612 0.9591881809254603
98876 -1 0.0
7187 -1 0.0
32958 -1 0.0
50716 -1 0.0
44854 -1 0.0
62002 -1 0.0
6963 346 1.0
75045 -1 0.0
19484 -1 0.0
767 -1 0.0
31110 -1 0.0
39712 -1 0.0
1904729 -1 0.0
71270 -1 0.0
32278 -1 0.0
45361 -1 0.0
110156 -1 0.0
1901805 -1 0.0
60330 -1 0.0
3158 -1 0.0
70099 555 0.8138152097819819
32654 -1 0.0
46339 478 0.9831348107797875
32291 -1 0.0
18104 -1 0.0
30042 -1 0.0
44117 -1 0.0
16099 -1 0.0
99563 -1 0.0
10511 598 0.9988756837190782
150104 -1 0.0
61313 -1 0.0
46444 -1 0.0
42714 675 0.39325464475361166
34106 408 1.0
15706 -1 0.0
44108 -1 0.0
99623 -1 0.0
75188 -1 0.0
1903426 -1 0.0
62164 -1 0.0
32674 -1 0.0
51563 -1 0.0
18952 -1 0.0
60009 -1 0.0
32285 -1 0.0
60732 -1 0.0
1117 -1 0.0
43615 -1 0.0
97293 -1 0.0
2605 151 0.9085876066618499
7528 -1 0.0
19708 -1 0.0
1196 -1 0.0
1905780 -1 0.0
71999 -1 0.0
70297 -1 0.0
32649 -1 0.0
60968 -1 0.0
72157 -1 0.0
31272 -1 0.0
51710 -1 0.0
42918 -1 0.0
1904857 -1 0.0
46596 -1 0.0
1902110 -1 0.0
60296 -1 0.0
31087 -1 0.0
75026 -1 0.0
2000035 -1 0.0
1903326 -1 0.0
32007 -1 0.0
1781 681 0.8711552859765882
150127 -1 0.0
733 -1 0.0
15735 -1 0.0
19755 -1 0.0
32661 -1 0.0
1901096 -1 0.0
32676 -1 0.0
99118 -1 0.0
2000395 -1 0.0
50779 -1 0.0
140238 -1 0.0
9446 -1 0.0
32663 -1 0.0
2905 -1 0.0
32660 -1 0.0
80028 -1 0.0
1904659 -1 0.0
36093 -1 0.0
15900 -1 0.0
1904848 -1 0.0
46937 -1 0.0
32008 -1 0.0
75329 -1 0.0
1902229 333 1.0
1902959 142 0.9736552126157261
34368 -1 0.0
90187 -1 0.0
1905326 -1 0.0
6925 681 1.0
10831 43 1.0
42368 -1 0.0
45378 -1 0.0
10920 -1 0.0
42749 -1 0.0
32979 -1 0.0
32673 -1 0.0
14041 -1 0.0
42753 -1 0.0
1903933 -1 0.0
1900511 -1 0.0
46627 -1 0.0
32653 -1 0.0
120079 -1 0.0
1692 -1 0.0
1900153 -1 0.0
15986 -1 0.0
1903998 -1 0.0
10231 -1 0.0
15936 -1 0.0
6692 -1 0.0
46832 -1 0.0
1842 -1 0.0
1905071 -1 0.0
31665 -1 0.0
60101 -1 0.0
1900556 -1 0.0
7538 594 0.9608607710162768
10832 -1 0.0
1902513 -1 0.0
6814 -1 0.0
32292 -1 0.0
46628 -1 0.0
1120 -1 0.0
52228 -1 0.0
71888 681 0.8556553530978384
62126 -1 0.0
60523 -1 0.0
70294 -1 0.0
2001151 -1 0.0
72564 -1 0.0
2442 -1 0.0
1902692 -1 0.0
15945 -1 0.0
8354 -1 0.0
1903061 -1 0.0
42932 -1 0.0
50773 -1 0.0
19244 -1 0.0
42481 -1 0.0
9847 -1 0.0
19574 -1 0.0
10413 -1 0.0
2000781 -1 0.0
1904951 -1 0.0
36211 -1 0.0
34334 -1 0.0
19568 -1 0.0
90162 150 0.9120428931206097
51892 -1 0.0
45608 -1 0.0
34398 -1 0.0
70640 -1 0.0
36378 -1 0.0
9730 -1 0.0
30205 -1 0.0
90267 -1 0.0
32987 661 1.0
31440 49 1.0
61278 -1 0.0
1903306 -1 0.0
52126 -1 0.0
32528 -1 0.0
90659 -1 0.0
32656 -1 0.0
90609 -1 0.0
60442 -1 0.0
6419 229 0.9166000773482024
99646 -1 0.0
16063 -1 0.0
1900152 -1 0.0
46655 -1 0.0
6873 -1 0.0
1905134 -1 0.0
72048 -1 0.0
32380 -1 0.0
33398 -1 0.0
42157 -1 0.0
2678 206 1.0
34242 -1 0.0
72159 -1 0.0
9291 -1 0.0
60716 -1 0.0
15949 -1 0.0
75036 -1 0.0
46833 342 0.9431286137134219
15988 -1 0.0
71938 -1 0.0
9739 -1 0.0
38107 -1 0.0
150077 -1 0.0
46479 -1 0.0
48805 -1 0.0
60722 -1 0.0
60674 -1 0.0
60100 -1 0.0
51328 207 0.8820151716259043
72352 -1 0.0
19646 -1 0.0
10661 -1 0.0
31587 -1 0.0
72393 -1 0.0
1905832 -1 0.0
1990598 -1 0.0
60629 -1 0.0
6743 -1 0.0
8631 -1 0.0
1903307 -1 0.0
1900046 -1 0.0
61093 -1 0.0
48814 88 1.0
2590 -1 0.0
14075 -1 0.0
1900038 -1 0.0
1903296 -1 0.0
2369 -1 0.0
1903936 -1 0.0
1903173 -1 0.0
1905831 -1 0.0
2000332 -1 0.0
19935 -1 0.0
31268 -1 0.0
12 449 0.9194420506281529
140202 -1 0.0
42724 -1 0.0
61108 758 0.9794272246866382
34756 184 1.0
60316 -1 0.0
31929 -1 0.0
60180 -1 0.0
61387 -1 0.0
8535 -1 0.0
117 -1 0.0
9111 -1 0.0
45754 -1 0.0
35437 -1 0.0
42047 -1 0.0
2007 -1 0.0
2204 -1 0.0
61092 -1 0.0
120193 596 0.9392583346580152
1901214 -1 0.0
45501 -1 0.0
72315 -1 0.0
51987 -1 0.0
3072 -1 0.0
1901550 -1 0.0
42188 -1 0.0
39517 -1 0.0
2677 206 0.9626366844130548
60690 -1 0.0
6301 -1 0.0
35725 -1 0.0
71927 -1 0.0
1905271 -1 0.0
90280 -1 0.0
30244 -1 0.0
43372 -1 0.0
32917 212 0.8726973824594627
1901218 -1 0.0
61647 94 1.0
10793 -1 0.0
820 -1 0.0
1901954 272 1.0
19883 433 0.9074703323700377
45113 -1 0.0
10656 -1 0.0
90281 -1 0.0
51281 -1 0.0
1901886 -1 0.0
6501 -1 0.0
31161 -1 0.0
1893 -1 0.0
1903377 -1 0.0
70278 -1 0.0
42318 -1 0.0
48003 433 0.789200614050479
19099 -1 0.0
42307 -1 0.0
6071 -1 0.0
2000214 -1 0.0
31344 -1 0.0
18941 -1 0.0
30450 -1 0.0
6438 229 0.9179783636127421
16128 -1 0.0
34408 -1 0.0
6278 -1 0.0
1990058 -1 0.0
30238 594 1.0
10669 -1 0.0
2902 -1 0.0
6646 -1 0.0
2732 463 0.9448427134278727
60516 -1 0.0
9737 -1 0.0
2264 537 0.9225472125843592
1903421 -1 0.0
61240 -1 0.0
98610 648 1.0
46056 -1 0.0
98911 -1 0.0
1902460 -1 0.0
42174 -1 0.0
1900037 -1 0.0
2000238 341 1.0
7637 -1 0.0
90087 -1 0.0
46153 -1 0.0
2000248 -1 0.0
34251 -1 0.0
2544 -1 0.0
10431 -1 0.0
10015 -1 0.0
30007 -1 0.0
72016 -1 0.0
70656 -1 0.0
98856 -1 0.0
6766 -1 0.0
1990882 -1 0.0
35848 -1 0.0
42308 -1 0.0
6896 -1 0.0
75345 -1 0.0
51712 7 1.0
31343 -1 0.0
32298 -1 0.0
51551 -1 0.0
98926 551 0.68667430373981
35126 -1 0.0
52837 -1 0.0
2000232 -1 0.0
45611 -1 0.0
2000042 -1 0.0
1900161 -1 0.0
2825 -1 0.0
83 -1 0.0
30277 -1 0.0
34305 370 0.8510936201928989
39509 -1 0.0
42930 -1 0.0
10642 -1 0.0
70345 -1 0.0
45843 -1 0.0
51167 -1 0.0
30389 -1 0.0
1902058 -1 0.0
46645 -1 0.0
1990396 -1 0.0
7542 -1 0.0
2000474 -1 0.0
909 -1 0.0
45428 -1 0.0
1901220 -1 0.0
50927 413 1.0
120180 -1 0.0
80050 -1 0.0
31157 -1 0.0
45105 -1 0.0
45682 -1 0.0
30237 594 0.9761687175494325
45766 -1 0.0
1928 -1 0.0
2346 -1 0.0
10904 -1 0.0
18918 -1 0.0
1900510 -1 0.0
9741 -1 0.0
1900044 227 0.9573024632295076
10641 -1 0.0
30451 -1 0.0
1990059 -1 0.0
8582 -1 0.0
10907 -1 0.0
32796 -1 0.0
1902370 -1 0.0
18895 -1 0.0
2001140 -1 0.0
3152 -1 0.0
7116 -1 0.0
45612 -1 0.0
43371 464 1.0
19100 -1 0.0
70346 -1 0.0
1868 455 0.9526191722553503
45842 -1 0.0
33151 -1 0.0
90169 -1 0.0
72015 -1 0.0
140243 -1 0.0
6260 -1 0.0
34490 -1 0.0
1903749 -1 0.0
1905132 -1 0.0
2475 433 0.9016729701903449
19884 433 0.9028134842970152
33397 388 0.9086261452043897
6858 -1 0.0
2001017 272 0.9034499922050144
110154 -1 0.0
90313 -1 0.0
42935 -1 0.0
42441 -1 0.0
6574 -1 0.0
60315 -1 0.0
45036 169 0.9964683934162483
1903750 -1 0.0
2654 -1 0.0
71600 -1 0.0
140435 -1 0.0
9183 -1 0.0
42858 -1 0.0
1903517 -1 0.0
1900509 -1 0.0
15732 -1 0.0
32342 -1 0.0
6727 -1 0.0
46626 -1 0.0
48146 -1 0.0
1905664 621 0.9420364846066042
9184 -1 0.0
35036 -1 0.0
714 -1 0.0
1901252 -1 0.0
32924 -1 0.0
51124 -1 0.0
1903934 -1 0.0
30643 -1 0.0
71589 -1 0.0
32409 39 1.0
98880 -1 0.0
1903457 -1 0.0
15805 -1 0.0
9235 -1 0.0
1905516 -1 0.0
42542 -1 0.0
42205 -1 0.0
9107 -1 0.0
32324 -1 0.0
1904073 -1 0.0
99547 -1 0.0
1902177 -1 0.0
45062 -1 0.0
140433 -1 0.0
2001139 -1 0.0
1901402 371 1.0
35350 -1 0.0
6622 -1 0.0
1903204 -1 0.0
10193 -1 0.0
72313 -1 0.0
48833 -1 0.0
1904778 -1 0.0
42222 579 0.4683384021795746
1902426 -1 0.0
3016 -1 0.0
90231 -1 0.0
9687 137 1.0
90696 -1 0.0
1901150 -1 0.0
1901030 -1 0.0
52779 -1 0.0
31342 -1 0.0
36297 449 0.8989613968756558
2589 151 0.8315482036680059
1903760 -1 0.0
7276 -1 0.0
2726 -1 0.0
90435 -1 0.0
1905772 -1 0.0
3136 -1 0.0
2000762 -1 0.0
31586 -1 0.0
10014 -1 0.0
5980 -1 0.0
1901403 -1 0.0
1900146 -1 0.0
1901801 -1 0.0
45061 -1 0.0
90188 -1 0.0
1904557 -1 0.0
99601 -1 0.0
35223 -1 0.0
70997 -1 0.0
9229 -1 0.0
1905801 -1 0.0
1904595 -1 0.0
46644 -1 0.0
44127 -1 0.0
45881 -1 0.0
1903084 83 0.9602591190881948
1901298 -1 0.0
71545 -1 0.0
106056 190 1.0
1901120 -1 0.0
70778 -1 0.0
1902176 -1 0.0
1903489 -1 0.0
1905000 -1 0.0
1694 -1 0.0
34453 -1 0.0
16143 -1 0.0
44784 -1 0.0
45606 -1 0.0
1905483 -1 0.0
1902414 -1 0.0
8653 -1 0.0
52546 -1 0.0
43383 -1 0.0
2638 -1 0.0
10905 -1 0.0
