11125 3
50064 -1 0.0
102982 -1 0.0
3855 -1 0.0
102354 113 1.0
34907 38 0.9608409379806142
103036 -1 0.0
4042 75 0.9319182570558631
43877 138 0.9622147599044968
50532 -1 0.0
33972 134 0.9881456530062687
8790 138 0.9601583778029461
18545 -1 0.0
106162 75 0.93793297546113
50264 -1 0.0
36355 -1 0.0
4401 -1 0.0
86085 -1 0.0
47981 75 0.9828605740617445
34864 122 0.9488725897880634
1990465 -1 0.0
97657 -1 0.0
47932 75 0.9384843476952176
8697 138 0.9707695057726015
50574 185 0.956623689433944
34556 -1 0.0
31721 -1 0.0
45506 228 0.9420354097629858
52584 -1 0.0
47776 149 0.9373035610902669
31800 -1 0.0
5119 236 0.9801410386566091
52858 75 0.9211533720603652
994 -1 0.0
46408 40 0.9492378525476723
50510 -1 0.0
50415 134 0.8820875359421053
4617 -1 0.0
30305 190 1.0
30109 -1 0.0
42008 228 1.0
2114 228 0.9739578244792856
51269 122 0.9036099930681151
47017 185 0.9197770819619479
34830 149 0.917112357508487
47647 -1 0.0
47383 -1 0.0
42163 -1 0.0
35488 -1 0.0
34852 122 1.0
18619 38 0.9564279155165035
86090 -1 0.0
16656 -1 0.0
33704 -1 0.0
90711 -1 0.0
33923 189 0.9615135115688307
8313 -1 0.0
31803 -1 0.0
102131 -1 0.0
50039 -1 0.0
47818 -1 0.0
33906 -1 0.0
47572 -1 0.0
4820 19 0.9349212526190785
10179 -1 0.0
47846 -1 0.0
4824 19 0.9683888097061599
4839 -1 0.0
47382 -1 0.0
47108 -1 0.0
8962 -1 0.0
47533 120 0.9293146193409485
8195 101 0.9839865542199048
102482 138 0.9884069953878486
1902282 -1 0.0
47968 120 0.9271204343276911
46987 -1 0.0
47632 134 0.8869221145690395
103072 -1 0.0
4915 228 0.9790923855415634
47821 -1 0.0
103081 -1 0.0
50509 -1 0.0
102256 -1 0.0
102965 120 1.0
86086 -1 0.0
47122 202 0.96526341287159
4827 19 0.9792106279255394
47443 149 0.8812287609147953
16403 134 0.938676869687782
33883 -1 0.0
47445 149 1.0
33917 189 0.9543619987102885
35485 -1 0.0
102836 230 0.970880696775044
50256 -1 0.0
80176 -1 0.0
50533 101 1.0
50534 189 1.0
8696 149 0.9498735789528423
4901 228 0.938434555460525
47278 -1 0.0
4925 228 0.913918517936318
52691 130 0.9529922535641833
18621 38 0.9562995924315981
4830 19 0.9424930861803275
8813 149 0.9871736197161556
102669 -1 0.0
4110 138 0.979028555695355
4336 189 0.9733230874349545
102404 -1 0.0
102846 230 0.9936123932585983
97508 -1 0.0
33916 -1 0.0
33912 -1 0.0
50189 98 1.0
31370 -1 0.0
19782 -1 0.0
47047 -1 0.0
43755 101 0.9978444097212179
43430 -1 0.0
4823 19 0.9432157368003828
8783 134 0.9354390701657866
50089 138 0.9230688206585298
60724 -1 0.0
4815 19 0.9675616209409094
102255 -1 0.0
8880 138 0.902806922771947
34584 -1 0.0
52760 202 0.92762701308777
8733 138 0.9216339367148327
33833 -1 0.0
47446 149 1.0
50340 98 1.0
8701 149 0.8976227046191627
31216 189 0.9584415064503342
8743 -1 0.0
52642 -1 0.0
50192 -1 0.0
51060 -1 0.0
42656 -1 0.0
15018 -1 0.0
97509 -1 0.0
8107 -1 0.0
43889 40 0.9384727875903561
102224 -1 0.0
50050 75 0.8605775764357584
47777 149 0.939110042553351
52761 -1 0.0
47012 185 0.9128950776344761
47246 -1 0.0
42292 -1 0.0
48258 -1 0.0
4826 19 0.9525532271163727
34863 -1 0.0
47033 -1 0.0
98919 -1 0.0
4945 -1 0.0
4451 149 0.9352875850017712
8736 138 0.9746286008288022
50084 95 1.0
102167 189 0.9333030900501716
71566 -1 0.0
47895 123 1.0
102222 -1 0.0
4821 19 0.878928124506859
31722 -1 0.0
50522 -1 0.0
30020 -1 0.0
4343 75 0.9566385942061549
52672 -1 0.0
32266 -1 0.0
33737 123 1.0
4649 189 0.9422341121403152
52749 -1 0.0
38021 228 0.9432421590653942
50364 173 0.9487648666416371
50083 149 0.9266206507293552
18757 134 0.8914312783719042
8707 -1 0.0
33951 189 0.9437017018814744
50124 -1 0.0
18805 -1 0.0
50560 19 0.9383008288061127
33957 -1 0.0
18807 -1 0.0
61798 -1 0.0
4911 228 0.9196088862510942
4063 101 1.0
33928 189 0.9783920406656933
102277 -1 0.0
4816 19 0.9655330951085137
18493 122 0.8863803250523858
4035 -1 0.0
86089 -1 0.0
50816 -1 0.0
19137 189 0.9302384527959153
50204 149 0.94862784863898
47917 -1 0.0
8967 102 1.0
50371 -1 0.0
9034 -1 0.0
50301 -1 0.0
51675 -1 0.0
103035 -1 0.0
5109 236 0.8994649089520788
102254 -1 0.0
44689 173 1.0
33849 -1 0.0
102799 -1 0.0
4817 19 0.9263511035120504
50531 -1 0.0
102091 -1 0.0
34845 202 0.9174561921478925
45508 228 0.9180481952324689
102478 189 0.9608517242579795
4912 228 0.9895563331259456
1990757 -1 0.0
4813 19 0.9741988823768619
1990738 -1 0.0
52775 -1 0.0
42020 228 0.984997040297712
47701 -1 0.0
43726 -1 0.0
62147 -1 0.0
102252 -1 0.0
1990970 -1 0.0
47862 -1 0.0
33904 -1 0.0
102238 -1 0.0
33918 -1 0.0
1990224 -1 0.0
35197 -1 0.0
19962 -1 0.0
43897 189 0.9410570925789266
33732 -1 0.0
32217 -1 0.0
4903 228 0.9193539629280522
8832 -1 0.0
43874 -1 0.0
70780 -1 0.0
102148 -1 0.0
35489 -1 0.0
50530 -1 0.0
33757 -1 0.0
52669 -1 0.0
33952 -1 0.0
16167 228 0.917151561885021
43333 -1 0.0
52748 189 0.9646461869205787
17042 -1 0.0
19779 -1 0.0
33944 189 0.9563466226168016
102298 -1 0.0
50447 -1 0.0
16977 189 0.9465082630923268
70747 228 0.9619034583915729
52769 -1 0.0
16515 228 0.9758203424023995
86088 -1 0.0
8753 -1 0.0
102388 189 0.9461098220055121
4900 228 0.9326904388127901
102483 189 0.9429672318333904
102954 189 0.9344459221632151
97269 -1 0.0
48045 173 0.9371384127637202
102508 189 0.937871430118643
4339 -1 0.0
47403 189 0.9301108532282389
32137 -1 0.0
46556 -1 0.0
17041 -1 0.0
4161 40 0.9254810617959144
47705 -1 0.0
62083 -1 0.0
47798 -1 0.0
16761 -1 0.0
47967 -1 0.0
33910 -1 0.0
50621 -1 0.0
4924 228 0.9645766073693226
31219 -1 0.0
33934 -1 0.0
3960 -1 0.0
35484 -1 0.0
47765 -1 0.0
4825 19 0.9379962239479541
43959 149 0.923007506330726
47538 -1 0.0
33949 189 0.9457367188917031
33907 -1 0.0
36237 -1 0.0
46988 -1 0.0
47863 40 0.9237054257934113
46574 189 0.9440009985333214
19178 -1 0.0
9824 -1 0.0
51266 -1 0.0
10303 189 0.94116048661553
102211 -1 0.0
110130 -1 0.0
50535 189 0.9303000292408704
102681 -1 0.0
35487 -1 0.0
33908 -1 0.0
43136 -1 0.0
102278 -1 0.0
30596 -1 0.0
8447 -1 0.0
46558 -1 0.0
47630 101 0.9889696117972714
50314 173 0.9687977938831663
4706 -1 0.0
34023 130 0.8962391753536184
103047 -1 0.0
33948 -1 0.0
60230 -1 0.0
42016 228 0.9957308595705198
47735 -1 0.0
8810 189 0.9351176470350167
34200 -1 0.0
50110 -1 0.0
4902 228 0.9488284079493112
47542 202 0.9443040985401132
103025 189 0.9512980973773062
34046 -1 0.0
51670 190 1.0
3940 -1 0.0
8404 -1 0.0
33909 -1 0.0
4566 189 0.9603686276072061
32136 -1 0.0
50140 -1 0.0
5114 -1 0.0
50610 -1 0.0
47564 -1 0.0
8686 -1 0.0
33927 -1 0.0
4644 -1 0.0
16162 -1 0.0
140449 -1 0.0
8760 173 0.9312227313979446
42018 228 0.9391695492227637
102520 -1 0.0
33954 -1 0.0
103026 95 1.0
34905 149 0.9250627408183695
10487 173 0.9238618514424418
50461 -1 0.0
34590 -1 0.0
52926 -1 0.0
33939 189 0.9381246416185006
4920 228 1.0
52923 173 0.9394456032384755
52753 -1 0.0
33933 -1 0.0
61634 -1 0.0
10 -1 0.0
35198 -1 0.0
102726 189 0.936854362186749
50471 -1 0.0
1990165 -1 0.0
4919 228 0.9555117166492554
4831 19 0.9504981707483627
102402 189 0.929869086662794
47123 202 0.9256274763484815
50286 -1 0.0
36422 173 0.9209751670161587
18446 -1 0.0
50612 -1 0.0
52585 137 1.0
97258 -1 0.0
47911 189 0.9645977380593819
102661 -1 0.0
47404 -1 0.0
31963 -1 0.0
36423 173 0.9198124482633392
50076 117 0.9710536923953799
38164 228 0.9269845581428215
34891 -1 0.0
31797 -1 0.0
50541 -1 0.0
4573 -1 0.0
4109 -1 0.0
86087 -1 0.0
97257 -1 0.0
102253 -1 0.0
47539 -1 0.0
103071 -1 0.0
102754 173 0.9181036200168476
52922 173 0.9448752536900595
4705 -1 0.0
34713 -1 0.0
3962 -1 0.0
47857 -1 0.0
50097 130 0.9620860675812707
102753 173 0.9354932934139137
34901 -1 0.0
4822 19 0.9574690371702781
34847 -1 0.0
52792 -1 0.0
34564 202 0.9415559978653424
97256 111 1.0
50006 130 0.9766372578507212
47870 173 0.9299619818678987
52788 -1 0.0
33937 -1 0.0
95 -1 0.0
4814 19 0.8942311707038527
4106 130 0.9890874020975756
33924 -1 0.0
34866 202 1.0
120152 -1 0.0
50245 189 0.9357576026917974
102573 174 1.0
47809 -1 0.0
102421 -1 0.0
31997 -1 0.0
102725 202 0.9215987375515441
52759 202 0.9563951350209519
50616 -1 0.0
16517 228 0.9279774612894643
102571 189 1.0
34871 -1 0.0
47571 -1 0.0
33847 173 0.9301682218217691
33911 189 0.9783920406656933
42469 -1 0.0
4746 173 0.9170799275974876
4917 228 0.9832001701962609
4828 19 0.9307551581229557
86056 -1 0.0
47458 -1 0.0
16166 202 0.9723375390981107
102212 -1 0.0
102041 173 0.9321326199052435
97620 111 1.0
102509 189 0.9530153469509451
34916 202 0.8953692594147903
42010 228 0.950887088233537
4124 173 0.9387165801664275
47853 -1 0.0
19154 -1 0.0
8718 137 0.9775304983312735
34918 -1 0.0
3849 -1 0.0
47061 -1 0.0
62082 -1 0.0
50238 -1 0.0
33850 -1 0.0
18468 -1 0.0
30108 -1 0.0
80004 202 0.9052289820064471
47904 -1 0.0
50081 -1 0.0
34738 -1 0.0
47625 173 0.944420269265384
47727 130 0.9620860675812707
33942 -1 0.0
102551 174 1.0
34944 -1 0.0
34736 -1 0.0
35486 -1 0.0
44687 -1 0.0
16 -1 0.0
102413 189 0.944068782177873
33718 -1 0.0
18448 -1 0.0
43820 202 0.9427108999169465
33719 -1 0.0
47534 130 0.9423116488548756
4364 173 0.9452842007944047
30169 -1 0.0
102192 173 0.9574127253624296
4914 228 0.9627747380643864
86059 -1 0.0
4913 228 0.9362693966897184
43919 -1 0.0
50206 -1 0.0
4372 -1 0.0
62193 130 0.9658661983897368
16768 173 0.9454097971212887
47600 -1 0.0
18523 202 0.9398154785200177
31796 -1 0.0
8987 173 0.9218206519251404
47461 -1 0.0
33300 -1 0.0
18494 202 0.8469403099995113
71815 -1 0.0
102944 -1 0.0
4306 155 0.9603633053079556
4494 130 0.990141524644621
86058 -1 0.0
47292 -1 0.0
8405 -1 0.0
34522 -1 0.0
34582 -1 0.0
18496 202 0.9434730244283185
33734 202 0.910639541304683
102028 -1 0.0
8767 130 0.9669009098713399
102229 -1 0.0
47469 130 1.0
43896 -1 0.0
51786 202 1.0
1761 -1 0.0
47480 57 0.9637420476745473
47548 130 0.9975901026208214
4478 173 0.9503717859472124
34826 202 0.8890411083034606
3866 -1 0.0
16034 117 1.0
47645 -1 0.0
33848 173 0.9860942906726214
50323 137 0.9681468055029071
99615 -1 0.0
52918 -1 0.0
102531 -1 0.0
16295 -1 0.0
90438 130 0.9525127521749033
51430 -1 0.0
97507 -1 0.0
18495 202 0.9014919317567163
1905058 -1 0.0
52623 173 0.9209727332876803
102059 173 0.9164716266291736
34951 130 0.9651197052721467
4156 173 0.9401545712773932
3720 -1 0.0
286 137 0.9742630075001378
34868 -1 0.0
47471 130 1.0
30410 173 0.9437277638167318
47797 202 0.9313816757154447
47060 -1 0.0
33720 -1 0.0
47294 173 0.9231000372424096
43274 191 0.9085537804225652
47691 173 0.9350023192253879
47466 117 0.9493449695063452
33844 173 0.9320280374556421
43830 202 0.9387582261110572
34924 202 0.9029021922400894
103107 -1 0.0
62241 -1 0.0
47568 -1 0.0
8716 57 0.9144647040061309
50462 173 0.9446680099217881
3721 -1 0.0
51989 202 0.9292333834848666
62145 57 0.9358612167570861
90471 117 0.9885547999444285
52627 57 0.9438299366159939
50288 -1 0.0
102498 -1 0.0
80123 57 0.9510884094669363
8609 173 0.948143261253376
43426 -1 0.0
42014 228 0.9193539629280522
102504 -1 0.0
47470 130 0.9686647071896678
8676 173 0.9603180737243493
50045 -1 0.0
50514 173 0.9637839806438419
34186 -1 0.0
1990226 191 1.0
50328 -1 0.0
102776 -1 0.0
33846 -1 0.0
34817 -1 0.0
50042 -1 0.0
50383 112 1.0
47527 57 0.9512001459551077
47833 -1 0.0
47260 -1 0.0
3961 173 0.9487438402491463
33161 -1 0.0
47169 -1 0.0
44653 -1 0.0
30058 137 0.9709469349422183
50564 57 0.8968881654973588
3864 -1 0.0
47121 202 0.8348262365703901
34580 202 0.9688764307184685
45483 -1 0.0
18136 202 0.8676311051276411
102930 173 0.9749657780997434
34784 130 0.9484188777743957
102203 -1 0.0
43815 -1 0.0
1990919 -1 0.0
102360 -1 0.0
90560 -1 0.0
16762 127 0.97846659676749
38057 -1 0.0
46905 -1 0.0
47053 -1 0.0
71618 -1 0.0
4766 -1 0.0
18450 -1 0.0
52578 -1 0.0
50413 -1 0.0
8432 -1 0.0
18497 202 0.8632646834681074
4348 -1 0.0
47444 -1 0.0
8812 -1 0.0
102423 -1 0.0
4632 57 0.9548277819357441
8764 57 0.9919848189649101
102686 -1 0.0
102747 -1 0.0
34821 -1 0.0
50622 137 0.9613461732953434
4320 -1 0.0
52924 -1 0.0
18839 117 1.0
32577 -1 0.0
50087 -1 0.0
102831 -1 0.0
9917 202 0.9932518440329989
43918 173 0.9506454912024016
18447 -1 0.0
1641 -1 0.0
44686 -1 0.0
99619 -1 0.0
62239 -1 0.0
47059 -1 0.0
4789 173 0.9192420433232452
18129 202 0.9030167425854955
9918 202 0.9621196414387088
34557 137 1.0
34872 117 0.9653579483669575
62240 -1 0.0
102382 -1 0.0
52824 -1 0.0
34837 202 0.8978635482469992
50260 32 0.912067011468712
102424 -1 0.0
102587 203 0.9793173247892355
47988 -1 0.0
51118 -1 0.0
31435 -1 0.0
3865 -1 0.0
47955 -1 0.0
35478 -1 0.0
140431 -1 0.0
102696 -1 0.0
50797 -1 0.0
42970 41 0.8838041036836733
4744 117 0.948526752910215
103059 203 1.0
50058 117 0.9787999398664978
31434 -1 0.0
4574 -1 0.0
102202 -1 0.0
51669 -1 0.0
102650 57 0.8976220818562743
43895 -1 0.0
50007 173 0.9457708396304401
102335 -1 0.0
1642 -1 0.0
33945 189 0.9302846143093506
102963 -1 0.0
51990 112 1.0
51751 125 0.9938438708682243
98697 -1 0.0
52618 57 0.9395128889462546
33851 173 0.946721985109618
47885 117 0.8941519706527945
50347 -1 0.0
102638 -1 0.0
102384 203 1.0
1990663 -1 0.0
102632 -1 0.0
34921 202 0.9029021922400894
33936 189 0.9497466069873369
51022 -1 0.0
140444 -1 0.0
102685 -1 0.0
34026 57 0.8769935112177422
16296 -1 0.0
52622 -1 0.0
1990714 -1 0.0
34013 57 1.0
102195 57 0.9470091532801205
61579 -1 0.0
47295 173 0.9321326199052435
102468 -1 0.0
103103 -1 0.0
35255 -1 0.0
50565 57 0.928062405500751
102945 -1 0.0
98650 191 0.9746078763797886
103106 -1 0.0
102493 203 1.0
34787 202 0.8818747577919158
102949 -1 0.0
102952 -1 0.0
3968 -1 0.0
50367 57 0.9111964289475265
4592 57 0.8971717473256777
102240 -1 0.0
51117 191 1.0
47552 -1 0.0
120086 -1 0.0
30612 -1 0.0
52625 57 0.9636989469779692
44654 -1 0.0
140443 -1 0.0
47353 155 0.9575161214598368
18449 -1 0.0
4326 57 0.9312739159604586
102458 -1 0.0
102418 -1 0.0
4395 -1 0.0
51431 -1 0.0
34038 -1 0.0
33735 137 0.9811494459261646
102894 -1 0.0
47843 -1 0.0
4105 155 0.9783178705177078
4113 -1 0.0
102379 -1 0.0
43422 -1 0.0
52917 -1 0.0
98601 -1 0.0
106166 -1 0.0
47683 -1 0.0
8035 -1 0.0
102825 -1 0.0
4019 32 0.9546471699336536
4418 -1 0.0
701 -1 0.0
102584 -1 0.0
102986 -1 0.0
51009 -1 0.0
52600 144 0.9907799158227052
102484 -1 0.0
103077 -1 0.0
47914 57 0.8551154391071518
102816 -1 0.0
3844 -1 0.0
50504 -1 0.0
46480 -1 0.0
102826 -1 0.0
102467 204 1.0
47725 -1 0.0
8663 -1 0.0
52628 57 0.9065969437204409
18526 137 0.990841622238973
106073 127 0.9205587309559291
102813 -1 0.0
120136 -1 0.0
102463 -1 0.0
47907 117 0.9940656002349175
34778 -1 0.0
102088 32 0.9762924872571204
47153 -1 0.0
35473 191 0.9382094252282658
103058 -1 0.0
45482 -1 0.0
102241 -1 0.0
4363 57 0.9448073760623527
52626 57 0.9294018278529655
50998 191 0.9313802719209909
103099 -1 0.0
33208 -1 0.0
8713 -1 0.0
906 -1 0.0
61923 -1 0.0
102250 -1 0.0
47946 87 1.0
47482 57 0.9220719942929838
47983 57 0.9265805270175841
30955 -1 0.0
8817 173 0.9803130990483988
102951 32 0.9601511040999009
1990827 191 0.94150651591349
102590 -1 0.0
102460 203 0.9853804780886911
102830 -1 0.0
4643 -1 0.0
102892 -1 0.0
102058 32 0.9653455935984823
102593 204 1.0
102049 32 0.9493105323563851
102510 -1 0.0
42283 127 1.0
103078 -1 0.0
1905054 -1 0.0
38103 -1 0.0
33862 -1 0.0
52930 -1 0.0
102422 -1 0.0
3883 32 0.9577947380695992
47296 173 1.0
102380 -1 0.0
102691 -1 0.0
52619 57 1.0
102513 -1 0.0
102461 -1 0.0
102454 -1 0.0
97429 57 0.8929631521405426
4582 125 0.9984630589531399
102936 -1 0.0
102832 -1 0.0
102926 -1 0.0
4329 32 0.92823255620671
44685 -1 0.0
52577 -1 0.0
47343 155 0.950308502763712
47252 125 1.0
8690 155 0.95844927826528
50103 -1 0.0
35375 191 0.9386815804580833
47481 57 0.9053286485220141
44549 191 0.9231229076751579
47730 57 0.970815809852082
47054 -1 0.0
102807 -1 0.0
50102 -1 0.0
4169 125 1.0
102891 -1 0.0
102511 -1 0.0
47467 117 0.8941519706527945
102893 -1 0.0
52758 202 0.9198399660831681
102500 -1 0.0
46572 -1 0.0
52599 144 1.0
4799 -1 0.0
32190 191 0.893999104907233
103064 -1 0.0
102048 32 0.9379551501037046
32145 191 0.9382483252279082
102793 -1 0.0
4637 32 0.9611084962090167
102470 -1 0.0
102925 -1 0.0
71967 -1 0.0
102414 -1 0.0
8755 -1 0.0
102692 -1 0.0
102474 -1 0.0
102205 -1 0.0
42826 191 0.9292923044554507
33824 127 0.9704757849917675
8765 57 0.9420335350355459
102057 32 0.9332925349810549
50332 173 0.9539010558352965
102361 -1 0.0
46608 117 0.998889397097675
17151 191 0.9396862230672532
30943 212 0.9786216231576724
102890 -1 0.0
31403 -1 0.0
102935 -1 0.0
18814 57 0.9214239742829482
34005 -1 0.0
102946 -1 0.0
4733 -1 0.0
4605 155 1.0
43904 -1 0.0
102411 -1 0.0
102665 32 0.9516010740221345
102610 203 0.9712894426145453
102102 57 0.9259464042284885
102003 -1 0.0
90632 155 0.9733913421874162
102429 -1 0.0
102693 -1 0.0
47284 -1 0.0
102163 -1 0.0
43750 -1 0.0
102769 -1 0.0
102456 -1 0.0
17018 -1 0.0
34003 -1 0.0
47051 -1 0.0
102695 -1 0.0
51566 203 0.9775930849481772
102457 -1 0.0
5044 -1 0.0
102507 -1 0.0
102031 -1 0.0
102159 -1 0.0
33835 -1 0.0
50053 -1 0.0
8179 191 0.9498213375357097
102428 -1 0.0
102689 -1 0.0
71968 -1 0.0
102053 32 0.9088070981896458
50500 -1 0.0
1962 -1 0.0
102723 -1 0.0
8763 57 0.9213668066023714
102688 -1 0.0
102087 32 0.9895554131821486
4477 -1 0.0
50467 -1 0.0
47772 -1 0.0
8766 57 0.9571414405920855
102505 -1 0.0
47515 -1 0.0
1607 241 0.9454495398471233
44318 137 0.9951008911830482
102996 -1 0.0
52595 -1 0.0
103060 -1 0.0
102690 -1 0.0
102694 -1 0.0
52597 -1 0.0
103100 -1 0.0
90633 155 0.9180924393563185
50420 -1 0.0
5080 -1 0.0
4639 57 0.9061884102472049
102512 -1 0.0
9815 -1 0.0
98695 -1 0.0
61483 32 0.9044915347009976
102752 -1 0.0
4724 -1 0.0
47349 155 0.8993647592693205
47897 32 0.9744456221991912
103000 -1 0.0
102156 -1 0.0
8841 57 0.94750411454672
31402 -1 0.0
52596 144 0.9680901196308171
47204 -1 0.0
43423 -1 0.0
102659 -1 0.0
43773 57 0.8567309335742813
4087 32 0.8810141170944784
102378 -1 0.0
33978 -1 0.0
102381 -1 0.0
102829 -1 0.0
102664 32 0.9787852683500238
36463 -1 0.0
102704 -1 0.0
34028 32 0.9551117300957045
47056 -1 0.0
43774 57 0.9463062222602577
106105 -1 0.0
47171 -1 0.0
103101 -1 0.0
4055 32 0.9023712267028979
8265 159 0.9885978479738853
52598 145 1.0
33834 -1 0.0
47274 -1 0.0
102516 -1 0.0
102050 32 0.9856088591147807
102928 -1 0.0
47669 -1 0.0
43424 -1 0.0
102611 -1 0.0
8131 144 1.0
102160 -1 0.0
102499 -1 0.0
102154 -1 0.0
103011 -1 0.0
102462 -1 0.0
102999 -1 0.0
102377 -1 0.0
4516 32 0.9108750328403271
43810 87 0.9548876499442435
102950 32 0.8377122395063644
44683 -1 0.0
102948 -1 0.0
47172 -1 0.0
3921 32 0.8906714762351746
3785 -1 0.0
47400 -1 0.0
36455 3 0.29126093599737124
47234 -1 0.0
102724 -1 0.0
102869 -1 0.0
102362 203 0.967767977023734
47055 -1 0.0
106231 87 1.0
4075 32 0.9356415724581095
102085 32 0.9578172858153867
102870 -1 0.0
102479 -1 0.0
102751 -1 0.0
34648 -1 0.0
47052 -1 0.0
31546 -1 0.0
33843 -1 0.0
47849 -1 0.0
31996 191 0.9414874758301264
8871 -1 0.0
50232 144 0.9680650888481712
47205 -1 0.0
47161 -1 0.0
102687 -1 0.0
43780 -1 0.0
102473 -1 0.0
33831 127 0.8834765341275688
47483 32 0.9111798058369318
70205 -1 0.0
102514 -1 0.0
106059 -1 0.0
61604 159 0.9367448458174703
102506 -1 0.0
4966 241 0.9402542542716412
102927 -1 0.0
4357 57 0.9982657341592018
102410 -1 0.0
50251 117 0.9518323879165107
18527 -1 0.0
4873 -1 0.0
102809 -1 0.0
80072 88 1.0
48403 -1 0.0
18740 -1 0.0
4847 32 0.9264195966444004
45140 -1 0.0
8955 -1 0.0
16992 159 0.9584358936971523
102086 32 1.0
102318 -1 0.0
3937 -1 0.0
35035 191 0.9080925734664287
80075 87 0.9462297887553504
33836 127 0.9973243266871051
50194 -1 0.0
102359 -1 0.0
102303 -1 0.0
61602 155 0.9722985489608309
102921 -1 0.0
86057 -1 0.0
36431 -1 0.0
34006 -1 0.0
102319 -1 0.0
8781 155 0.9952653115671678
47690 110 0.8863815710053821
102937 -1 0.0
90430 78 0.8752914659831574
140315 -1 0.0
50077 117 0.9328146107728545
35226 191 0.9539511664602541
34861 -1 0.0
61714 -1 0.0
102824 -1 0.0
31278 -1 0.0
102441 -1 0.0
102808 -1 0.0
52593 145 1.0
72590 32 0.9352448578277456
33837 127 0.9968388740548382
102833 -1 0.0
8420 -1 0.0
102383 -1 0.0
32001 127 0.9715488124520729
102827 -1 0.0
52887 -1 0.0
33201 -1 0.0
5094 -1 0.0
47943 32 1.0
102789 -1 0.0
52594 -1 0.0
102710 -1 0.0
47643 -1 0.0
106026 -1 0.0
102942 -1 0.0
35237 241 0.9471636135484591
102425 -1 0.0
47151 -1 0.0
102970 -1 0.0
4994 241 0.9421877110241749
44595 -1 0.0
102103 78 0.9516974411970219
61990 -1 0.0
102515 -1 0.0
47268 -1 0.0
70182 191 0.9382094252282658
102956 203 0.9955348961973094
4635 -1 0.0
10180 191 0.9406599007456292
42281 127 0.9581607720512877
103118 78 0.9896019446050728
102828 -1 0.0
43799 144 0.977472823873252
102823 -1 0.0
102052 32 0.8630635243650961
30366 160 1.0
47963 78 0.9803848012131455
9011 127 0.9976646475955934
50337 159 0.9613676627599501
102146 -1 0.0
102697 -1 0.0
34869 35 0.9653256829170896
102363 -1 0.0
47170 -1 0.0
50518 155 1.0
50642 78 1.0
33826 127 0.9446393021035285
44547 191 0.8850196378789107
102415 203 0.9765455237553601
102535 -1 0.0
102920 78 0.9099846564010632
